# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
1.107909077793786246e+01 1.164589506257153495e+01 1.392031290092958606e+01 1.058806079506443965e+01 1.107780237037285964e+01 1.459007360112481955e+01 1.367915161509467659e+01 1.353864835697500624e+01 1.055848112544824424e+01 1.275467087555001733e+01 1.173479157591413902e+01 1.232417246105080899e+01 1.289903648680880544e+01 1.262184349820570795e+01 1.326564792208354326e+01 1.131128414056892950e+01 1.139270908516862413e+01 1.352727190683111580e+01 1.105919974640734438e+01 1.158606156118921859e+01 1.260527986519688781e+01 1.078519317887917950e+01 1.291851312526819484e+01 1.289046178041131618e+01 1.226173884041179107e+01 1.481870338821700805e+01 1.284215805673000155e+01 1.163998775129077856e+01 1.258386511069438995e+01 1.242681710785614335e+01 1.335083908970538502e+01 1.466811686204345300e+01 1.231114958762660727e+01 1.625654716567570546e+01 1.138895002576832027e+01 1.232172896768596004e+01 1.364362663300352985e+01 1.285862178197509564e+01 1.306445327073882723e+01 1.522590133631036480e+01 1.115682853175667510e+01 1.258753575742000308e+01 1.048644587945561213e+01 1.248746441013939723e+01 1.131916961507328523e+01 1.366900247783634903e+01 1.354797988732180869e+01 1.060112672928456945e+01 1.208109080928258727e+01 1.203655069268982380e+01
1.115777962246186306e+01 1.181463062253985896e+01 1.441406406386392547e+01 1.061737878874939334e+01 1.110927248207942952e+01 1.494737514309515092e+01 1.367941977763959294e+01 1.325765431740006051e+01 1.089036517464032450e+01 1.275538802142526151e+01 1.143434667179771225e+01 1.275487989099848818e+01 1.323015471370734453e+01 1.295513106394164637e+01 1.279779518604572530e+01 1.168942984150364239e+01 1.164538099880143207e+01 1.364427130875336402e+01 1.108743598730784363e+01 1.064752829562978320e+01 1.213664081243504889e+01 1.016555114789310466e+01 1.269169405853840438e+01 1.279026092616479815e+01 1.281846070064412757e+01 1.497355395127873123e+01 1.282596266162123300e+01 1.196093257188855574e+01 1.281291250816889793e+01 1.241427098809069030e+01 1.321721764783169561e+01 1.427594260213047406e+01 1.240401173440679194e+01 1.589774968822306889e+01 1.145976417847851003e+01 1.226437970692475155e+01 1.326541226799235140e+01 1.294362597786205882e+01 1.280007681611267500e+01 1.441962668180863183e+01 1.079475050426777116e+01 1.245712162850030680e+01 1.046795515451851877e+01 1.276730284821548622e+01 1.139650190374916860e+01 1.390169526353037632e+01 1.398085625447296820e+01 1.067315550185239026e+01 1.219444037539239289e+01 1.145056548713390399e+01
1.072644582300520177e+01 1.204785206755734706e+01 1.447340703664937500e+01 1.051695320645941401e+01 1.113033894402796875e+01 1.537169199638447736e+01 1.392448481552147399e+01 1.421376521079413813e+01 1.085712159220432937e+01 1.280544211344889405e+01 1.139467412283979542e+01 1.268980927974394035e+01 1.301111050338622732e+01 1.317213505565333165e+01 1.249276861918493253e+01 1.157934319005337898e+01 1.180027246870463564e+01 1.376766563697902157e+01 1.111656831891474617e+01 1.121252171087895277e+01 1.271966940463487283e+01 1.050425183095903847e+01 1.330612776652070828e+01 1.315443353721465591e+01 1.284054721824589507e+01 1.525361989233952187e+01 1.248604756599589827e+01 1.167924897911775339e+01 1.260357413541995797e+01 1.248219847207611721e+01 1.343013401740968149e+01 1.401113885958554484e+01 1.256969682286744039e+01 1.631186014417393082e+01 1.142637174398207556e+01 1.253255777889140710e+01 1.334586254155028584e+01 1.309238142999475407e+01 1.273224411475645823e+01 1.477968037735658946e+01 1.052119656963443539e+01 1.312290266204240652e+01 1.086830032714740923e+01 1.244090030739904584e+01 1.130281603596324658e+01 1.339582021595748529e+01 1.433410610128369633e+01 1.088649600644865600e+01 1.223346994236099050e+01 1.196158613898826140e+01
1.098897312348546329e+01 1.144644283169266252e+01 1.471521332993067865e+01 1.066914241306107058e+01 1.158776965766756639e+01 1.497326800191050822e+01 1.371657244656657504e+01 1.325356272590290274e+01 1.108397583869844993e+01 1.296312003394422518e+01 1.073872150144828908e+01 1.267474604019381701e+01 1.329933313275988382e+01 1.305505751328344033e+01 1.314189375939248272e+01 1.129568815470682530e+01 1.216313660721130496e+01 1.387375427856348153e+01 1.127247689998247893e+01 1.116004893760519501e+01 1.256035587619302696e+01 1.038802251566812274e+01 1.337260080109975213e+01 1.317432855938621650e+01 1.244428176371869021e+01 1.443941148716599443e+01 1.252125193817237836e+01 1.177188953370703395e+01 1.271069335823640500e+01 1.274184518607949634e+01 1.373554194040963061e+01 1.407400613784929178e+01 1.302002741886173176e+01 1.644299881096177529e+01 1.135536983720619197e+01 1.249261401441302155e+01 1.317679564142104276e+01 1.308210705422510145e+01 1.259928809974799258e+01 1.475118883799061109e+01 1.082115206002847252e+01 1.225329441678817766e+01 1.035662877252225655e+01 1.250373556362574767e+01 1.144015448681664537e+01 1.343420737310242075e+01 1.347666624495438548e+01 1.125612365839337059e+01 1.207359106627297862e+01 1.205496725117151691e+01
1.111403478316321980e+01 1.193723027448950624e+01 1.529858332089405692e+01 1.090697282799441759e+01 1.146041484766408480e+01 1.529154893649177538e+01 1.394573533606080318e+01 1.360289275964994005e+01 1.098253940259622219e+01 1.281792507961549887e+01 1.151157560081079190e+01 1.291468760222440260e+01 1.329255675412780313e+01 1.325725273850887298e+01 1.330629764980560914e+01 1.199307472037119560e+01 1.151053638408791180e+01 1.354950848320140544e+01 1.129818552107842500e+01 1.126797962127569086e+01 1.237754346770960368e+01 1.044427804881476263e+01 1.324640981606561141e+01 1.258012241540266629e+01 1.267674704504245042e+01 1.481026331745353097e+01 1.299413619346177207e+01 1.190632350131448014e+01 1.259829180370041968e+01 1.238845083001304381e+01 1.387892757207649197e+01 1.503926152360159207e+01 1.251339355440204137e+01 1.654737549772709571e+01 1.129774130013287525e+01 1.250685983482805774e+01 1.323391508641450365e+01 1.258892378395673006e+01 1.290956569576000668e+01 1.516741791392150063e+01 1.050869431503759088e+01 1.237495755288618859e+01 1.069526490709924182e+01 1.267511456500661637e+01 1.107796737890882355e+01 1.387649009292354663e+01 1.408348845771888946e+01 1.110356554094119907e+01 1.239856083323208580e+01 1.192073132174957095e+01
1.130070216082690138e+01 1.161577578790623022e+01 1.508442434126584430e+01 1.059105466930317441e+01 1.149215990076298688e+01 1.499369180377195043e+01 1.332202539436249822e+01 1.333431669521171514e+01 1.098260705150688743e+01 1.322625631636443622e+01 1.128433335536774784e+01 1.269952197952512307e+01 1.328421568591802249e+01 1.340341732777048023e+01 1.240021438642538065e+01 1.158124128436034894e+01 1.200576545006764917e+01 1.387325731777923998e+01 1.132738297582891285e+01 1.180293440983528619e+01 1.230387415962837139e+01 1.059307790580869479e+01 1.357275904469764782e+01 1.347065078569077912e+01 1.261365739406913100e+01 1.477268239485595913e+01 1.316944390163558687e+01 1.239356447329756072e+01 1.294018468782667597e+01 1.297597360527173471e+01 1.317520641938600612e+01 1.485395863965881524e+01 1.266559536830080290e+01 1.679959930630564813e+01 1.145233500216823685e+01 1.265409764569675310e+01 1.351037423254606651e+01 1.312854060213217089e+01 1.250966126415177904e+01 1.505149763811778740e+01 1.105470188789205110e+01 1.248011431398214022e+01 1.079178558818956191e+01 1.282124283423090461e+01 1.154292169148107128e+01 1.352268711518391342e+01 1.359360121406852606e+01 1.106897292000650523e+01 1.199277206355921521e+01 1.184403202885806827e+01
1.159941064097403007e+01 1.141911420489004136e+01 1.457117866782454385e+01 1.088233617786245766e+01 1.105900622983057424e+01 1.512423221603581069e+01 1.383237799144105473e+01 1.345086967272411904e+01 1.116903861538886034e+01 1.305395254489294921e+01 1.120125629139972467e+01 1.315846781349521599e+01 1.303039748982336477e+01 1.316185058045523171e+01 1.314052324829023277e+01 1.152851334698130792e+01 1.183689026472550410e+01 1.448314645648910215e+01 1.141714466674868156e+01 1.168826486150382316e+01 1.285464918771060816e+01 1.064695156860805980e+01 1.318061848590158291e+01 1.346433153370185920e+01 1.325970302840768156e+01 1.510438196124719568e+01 1.238677926302176679e+01 1.179112496533468502e+01 1.281389506559917280e+01 1.222010135505210826e+01 1.355385360763267677e+01 1.518761939068452449e+01 1.243378369872755940e+01 1.655324193378952913e+01 1.151342102942464507e+01 1.228193329777217002e+01 1.328977669500391201e+01 1.303597471165845789e+01 1.244898518685158351e+01 1.518119687931698891e+01 1.088196258053429410e+01 1.241933979449639658e+01 1.084005957020332289e+01 1.288835198779063873e+01 1.154839556465794281e+01 1.380511933048737028e+01 1.419524241184476665e+01 1.060870410287782306e+01 1.268545121109087503e+01 1.174228957764473869e+01
1.143864407427444974e+01 1.236920490648593507e+01 1.457555874052171418e+01 1.084116806479859996e+01 1.145346656485322079e+01 1.465063221823259632e+01 1.402841027239341898e+01 1.337612811818561909e+01 1.088733903364302691e+01 1.319269579338128295e+01 1.137729111343653976e+01 1.332115528762773060e+01 1.323080567530510265e+01 1.324666070644995841e+01 1.309751390375626379e+01 1.182365845687008665e+01 1.135899426239250509e+01 1.368273265307726838e+01 1.102348945132778368e+01 1.153337436633634638e+01 1.294498566176073595e+01 1.065454125503895710e+01 1.337105117788914299e+01 1.317252835726880988e+01 1.291909522995099557e+01 1.510344324094299395e+01 1.325619822578462070e+01 1.201716491542360821e+01 1.324701989494299781e+01 1.244688233082965922e+01 1.322703104810151054e+01 1.383080969573371810e+01 1.253223829884958285e+01 1.656905535299730658e+01 1.159759635606313388e+01 1.259395344799804839e+01 1.331828338594434236e+01 1.304375451947038833e+01 1.247595758490576046e+01 1.478790079440739724e+01 1.099126481198064020e+01 1.301432801650873472e+01 1.091953307688134522e+01 1.303328385865647121e+01 1.131904728614599343e+01 1.372877111739183498e+01 1.424771735999359734e+01 1.109509111576688944e+01 1.252412135196703069e+01 1.155910784300861849e+01
1.141574517903194774e+01 1.188901999504730078e+01 1.442977498591402430e+01 1.109083710811086121e+01 1.118767674919612354e+01 1.517450356579717052e+01 1.378701638713010169e+01 1.372299346964548761e+01 1.055824248052303638e+01 1.308486666331912751e+01 1.158053891549275782e+01 1.303139085437222100e+01 1.354853980454666917e+01 1.332431396899669984e+01 1.348246063701092368e+01 1.156113835457172101e+01 1.129597228367944695e+01 1.360143178944016995e+01 1.142644580108120245e+01 1.186395438630457733e+01 1.261930671713945351e+01 1.066933651091831337e+01 1.331608071872819288e+01 1.316975073989764411e+01 1.294953532851961420e+01 1.496779551530866570e+01 1.308220889182332058e+01 1.178091699266740378e+01 1.334837933342053695e+01 1.258175648409226532e+01 1.353972884229337836e+01 1.491829927609076911e+01 1.269351136555078519e+01 1.612768254296409864e+01 1.140550014766406228e+01 1.266410053319818552e+01 1.277414037047309492e+01 1.334757178237785702e+01 1.261402095624210951e+01 1.525025386932151505e+01 1.109116033556144743e+01 1.288921352187197300e+01 1.059348079584768421e+01 1.254765527595948171e+01 1.135294277613289182e+01 1.371450149092220094e+01 1.361137572647773375e+01 1.089422814346624335e+01 1.284995867973213279e+01 1.162730027343794070e+01
1.153018077310553302e+01 1.167529258219407140e+01 1.410769437997159415e+01 1.054864850365554574e+01 1.124532836550504022e+01 1.534815034207734641e+01 1.387805569418407892e+01 1.408647355511044630e+01 1.081201385615799637e+01 1.319853287740700054e+01 1.133340300150112689e+01 1.265303789594572770e+01 1.325762509791930199e+01 1.329620145908609175e+01 1.361432423570411565e+01 1.166803473476188202e+01 1.165312915349409373e+01 1.385430665068956380e+01 1.143837753569410864e+01 1.135459969320051599e+01 1.270875313951928653e+01 1.054835126850570326e+01 1.333251443385281299e+01 1.332502922397412171e+01 1.345535875250497959e+01 1.508754236570892715e+01 1.344963486766542715e+01 1.206906122513546720e+01 1.287432077304095124e+01 1.257402865724468377e+01 1.412344330252564006e+01 1.467270525309926299e+01 1.238907827985242172e+01 1.673443283152564831e+01 1.148453781861148926e+01 1.230982042634574114e+01 1.368153269201550337e+01 1.351263535507189495e+01 1.332072550779147591e+01 1.517288775441311799e+01 1.055668608563548183e+01 1.271113263651410819e+01 1.076025721561293480e+01 1.282523083270977970e+01 1.153897760821265273e+01 1.368526831740130589e+01 1.419172068477219284e+01 1.111598254158395704e+01 1.225416959135576178e+01 1.155069783935083194e+01
1.137695390299560749e+01 1.152444832329458357e+01 1.487509602964785849e+01 1.079753709338049461e+01 1.158095776886385053e+01 1.540587385964824207e+01 1.406466864953140394e+01 1.444544340301597529e+01 1.098790945754739212e+01 1.316593498315087807e+01 1.143752037751970896e+01 1.323699301966602349e+01 1.349488964372964972e+01 1.380264843016344933e+01 1.350968789736015907e+01 1.145227535577143740e+01 1.161729124895867571e+01 1.381819888547529374e+01 1.161333798885117830e+01 1.172935146567215448e+01 1.252985603377414314e+01 1.108878569476399711e+01 1.391748026301535823e+01 1.373319537458572270e+01 1.315637996584704794e+01 1.572125210695061526e+01 1.299311916375430620e+01 1.205971975326276535e+01 1.279998810265741582e+01 1.284168127654763047e+01 1.331159189299346401e+01 1.431389982465773869e+01 1.285681726134478176e+01 1.652741443191922244e+01 1.158643354160806460e+01 1.259825759607239881e+01 1.375918672020286770e+01 1.320764800417295248e+01 1.307559437988175866e+01 1.501994599816985243e+01 1.094769948558117179e+01 1.249537887606872033e+01 1.049264623891168213e+01 1.292331872913865709e+01 1.150227573133107661e+01 1.406892305137965060e+01 1.450880012706898903e+01 1.096655246499900827e+01 1.288979273881308174e+01 1.213399147899409591e+01
1.159694120461947620e+01 1.190518005228306997e+01 1.477625671548604558e+01 1.076008470232556746e+01 1.154805290215359648e+01 1.548679539781977255e+01 1.417349940645565454e+01 1.372294240847689117e+01 1.108462619952613615e+01 1.277362644661976177e+01 1.124718934087953492e+01 1.308508028933150058e+01 1.310549244200863406e+01 1.293907051802634278e+01 1.332902606018428315e+01 1.155191962141598516e+01 1.195062732936980865e+01 1.367314805484477169e+01 1.112526841622597473e+01 1.132907943311023402e+01 1.284126607204984083e+01 1.073251918747522282e+01 1.355953382943300589e+01 1.311668171315158204e+01 1.251452490109994109e+01 1.552175444385838787e+01 1.319205120290289912e+01 1.160851452944241124e+01 1.303476726992540335e+01 1.306924314107837226e+01 1.367308093283974912e+01 1.536083860957194602e+01 1.296805837890641655e+01 1.676756864574781147e+01 1.155019052539930335e+01 1.287603591990335339e+01 1.339816252808030228e+01 1.283279611074930315e+01 1.295085688430163984e+01 1.518966925925736788e+01 1.062488961042981472e+01 1.285702797599043734e+01 1.083076279335951853e+01 1.261719023227440140e+01 1.127578973061085321e+01 1.406250233651909554e+01 1.431475768091122092e+01 1.150972587287228066e+01 1.265457938558494888e+01 1.170750310089946744e+01
1.120412600826869820e+01 1.183569582499436201e+01 1.501273600367061789e+01 1.079739688604242076e+01 1.144137834975130907e+01 1.551035660993258958e+01 1.425785140763876591e+01 1.414104499296836082e+01 1.145312612402810437e+01 1.319608091168579733e+01 1.133304157763239139e+01 1.361589441240587028e+01 1.349710615763797783e+01 1.328047245465963400e+01 1.302693153232099910e+01 1.214992657923457209e+01 1.155347514606670067e+01 1.409432712921718966e+01 1.149022187515141979e+01 1.165065723057812974e+01 1.265319872778872679e+01 1.092025036973523378e+01 1.355292500920621812e+01 1.402554504271000546e+01 1.344727899012498185e+01 1.539824287701665639e+01 1.332254633550998157e+01 1.186723945294674820e+01 1.311933448833905302e+01 1.277486609749846203e+01 1.416338190710435008e+01 1.540519061285119662e+01 1.246067195766025826e+01 1.714502995690139286e+01 1.180606764408704557e+01 1.248552735196977004e+01 1.389432584926455938e+01 1.317098228590736397e+01 1.295343718673699840e+01 1.475089114668679713e+01 1.130284874798624450e+01 1.245242418462458822e+01 1.086273197299273008e+01 1.317039739466335391e+01 1.149967818030364874e+01 1.367864653246669882e+01 1.393747487136606367e+01 1.085569792845008941e+01 1.271849895601089919e+01 1.186204150002270197e+01
1.088470874690151646e+01 1.178756693605053485e+01 1.480112295888838680e+01 1.088592718221642563e+01 1.141666090003180933e+01 1.543045241718940019e+01 1.459214749688224089e+01 1.388558507373676498e+01 1.094654129665887332e+01 1.340629507399798825e+01 1.157485799312827268e+01 1.338401345597016778e+01 1.353658883774241062e+01 1.289495730795249528e+01 1.353830282503650118e+01 1.202982989062395447e+01 1.220822008414106996e+01 1.365860794101593001e+01 1.140825114171297194e+01 1.158627358951192754e+01 1.255038447576733951e+01 1.079677553291744196e+01 1.333223675362370386e+01 1.358107275485590648e+01 1.274370487662086227e+01 1.499357737141112601e+01 1.321263335358706215e+01 1.185435181268172933e+01 1.281138826066867509e+01 1.244240099927799648e+01 1.334621668856167531e+01 1.488960497905734037e+01 1.250052079481750766e+01 1.680245023988137731e+01 1.123552331216342282e+01 1.257623965251626430e+01 1.387788609477077095e+01 1.287679455316885324e+01 1.314246770176106516e+01 1.527610239247511714e+01 1.101811308674337830e+01 1.301183899829334933e+01 1.107837356648218297e+01 1.280629380899990188e+01 1.167560643914690388e+01 1.402287309230885626e+01 1.441626338797370899e+01 1.152238858498114560e+01 1.297391906263275274e+01 1.203086065445072705e+01
1.196014048521664463e+01 1.223481644298079019e+01 1.514987412689080770e+01 1.074505567388733240e+01 1.133369443965370849e+01 1.551392269274133540e+01 1.426502691923894339e+01 1.442695855029427143e+01 1.097499568161724781e+01 1.358338438767787970e+01 1.122856990372848784e+01 1.307605625033316166e+01 1.355956820055610912e+01 1.283227246317581205e+01 1.353245072646732261e+01 1.194698367163520913e+01 1.200742740587849866e+01 1.420522559721149847e+01 1.123397179007123192e+01 1.129354193656635275e+01 1.309270910279083999e+01 1.033824380812298394e+01 1.385069670442649858e+01 1.315491055059646541e+01 1.268582192383654750e+01 1.469738469946832637e+01 1.278180672168569743e+01 1.216771278297662029e+01 1.300986663256111697e+01 1.236753986069857980e+01 1.348338081606528149e+01 1.449020188931282505e+01 1.260425675175687310e+01 1.688556625270510381e+01 1.166486765267357661e+01 1.306508875897235633e+01 1.386105232589678238e+01 1.326801327400674424e+01 1.296270497232974783e+01 1.559767788109830278e+01 1.088907373419282187e+01 1.290128174958329943e+01 1.118291182263310191e+01 1.338269052293240513e+01 1.146936292223876741e+01 1.368546066282328511e+01 1.399240149039946957e+01 1.151665336352973590e+01 1.262113243736259349e+01 1.224262589162528947e+01
1.157106843468823243e+01 1.167840158508384896e+01 1.546025795603669195e+01 1.127559661048630879e+01 1.164882006431845518e+01 1.517882867672017255e+01 1.419670215483455777e+01 1.436151376373516264e+01 1.127694780246681105e+01 1.336693689860839740e+01 1.185721983413260716e+01 1.292239998127116607e+01 1.332312641426162436e+01 1.324326421874064152e+01 1.369262867494869518e+01 1.217382393361648951e+01 1.185328978007867384e+01 1.455155288233635602e+01 1.154314460191291758e+01 1.160782388565987944e+01 1.274002992026598591e+01 1.074729908858919636e+01 1.375924126353156751e+01 1.333375752756543520e+01 1.276644728771653803e+01 1.521713251635602759e+01 1.345572963794892907e+01 1.242484892326985246e+01 1.332308046605423435e+01 1.316088282233992857e+01 1.387990515917618950e+01 1.469589968341989383e+01 1.292705411268827120e+01 1.681527395699998095e+01 1.165854529634887449e+01 1.251359460323302919e+01 1.385793051418839461e+01 1.337009544119081994e+01 1.279093754517813508e+01 1.601060370098586816e+01 1.138318113155854583e+01 1.266165339020047398e+01 1.104215513836922113e+01 1.282127620195644191e+01 1.144496683428088346e+01 1.410068854978470299e+01 1.361512039701041843e+01 1.115324538628234485e+01 1.275619100966057573e+01 1.163947823714883256e+01
1.126451282137336207e+01 1.194280439987904074e+01 1.523913150379308235e+01 1.071076740337820787e+01 1.152092064880730859e+01 1.468994086508854657e+01 1.417729012705199310e+01 1.415095421290749655e+01 1.130545493216779640e+01 1.378357549990634467e+01 1.199490242198835332e+01 1.279797507132027690e+01 1.331610986175966715e+01 1.346464504112644356e+01 1.350039271146921749e+01 1.193619571034463434e+01 1.223890223287080836e+01 1.448187613892995707e+01 1.146624817410684294e+01 1.167991246391286708e+01 1.273782662473370664e+01 1.088978026609586180e+01 1.315574299563835581e+01 1.366304137155041687e+01 1.312915537956203416e+01 1.562929344674440202e+01 1.333123864305577477e+01 1.204334276040514951e+01 1.290959630252732104e+01 1.311680456979147813e+01 1.410147898631517549e+01 1.442175139124287497e+01 1.256833990361696607e+01 1.765491268948328951e+01 1.182141875892217975e+01 1.253184144754031770e+01 1.351527287673677158e+01 1.327097854442789249e+01 1.261225533995857440e+01 1.561995976236100958e+01 1.112603841179027775e+01 1.247079782427820227e+01 1.088602883433794943e+01 1.249339953102136569e+01 1.185531290255358527e+01 1.401107973103158244e+01 1.477633880757436380e+01 1.146504872562319122e+01 1.243270841337668742e+01 1.171217273934833081e+01
1.125244900386331537e+01 1.188773196914258357e+01 1.522606649151928693e+01 1.103569004772459650e+01 1.162340506983660404e+01 1.565966274503732691e+01 1.449618406733888598e+01 1.435201947526970656e+01 1.097697029547577507e+01 1.350631286620896887e+01 1.185137904486167670e+01 1.287917210667476375e+01 1.349365848201801121e+01 1.354014207544953940e+01 1.370008380864674891e+01 1.203725323332649744e+01 1.211274145299788429e+01 1.407619226108689148e+01 1.132286152748263319e+01 1.203193143183191260e+01 1.324044018162238601e+01 1.087995872200854208e+01 1.397129296718374292e+01 1.397562506535946625e+01 1.273494839725956318e+01 1.515229580286770528e+01 1.266523477637928075e+01 1.226577931250117182e+01 1.297910269195025990e+01 1.299332935707404069e+01 1.363523301296780232e+01 1.462885347814849446e+01 1.254287692347140748e+01 1.761362562857007674e+01 1.160335383832309475e+01 1.251725202144248783e+01 1.372034290556339720e+01 1.345424708033015015e+01 1.320296524449316777e+01 1.555583746866609118e+01 1.135852498555869516e+01 1.310898598819270511e+01 1.080414286021434300e+01 1.286605359563272444e+01 1.164092192668254278e+01 1.384002192561971611e+01 1.430152368648147743e+01 1.118955456206706067e+01 1.277004033561406970e+01 1.265389356062027382e+01
1.153014030234107956e+01 1.177392797899666554e+01 1.486258111355187772e+01 1.109652775352074983e+01 1.146127708909483012e+01 1.519741133358751028e+01 1.449917173584955954e+01 1.430151101375464862e+01 1.100754197546172897e+01 1.343526765999765438e+01 1.148135046383503344e+01 1.331932682858999684e+01 1.358736340418008659e+01 1.381380577343278127e+01 1.372546016940842861e+01 1.181475339080637355e+01 1.198295969954667939e+01 1.386349922000704993e+01 1.139535368068941779e+01 1.160593140261848433e+01 1.322106381527963848e+01 1.069757860117240433e+01 1.419800516220019482e+01 1.329285006793811164e+01 1.351106868623802626e+01 1.487276910121496343e+01 1.323273256674008991e+01 1.216482213000250034e+01 1.316364125543543473e+01 1.310501201873569244e+01 1.374232356404475119e+01 1.532803016611182301e+01 1.252808668362560063e+01 1.738738545587036555e+01 1.170338282984639022e+01 1.280983972518434655e+01 1.342374418489192855e+01 1.370256079864269338e+01 1.290054426113881547e+01 1.576170928828924644e+01 1.101038151126141251e+01 1.287978007408294978e+01 1.074116515339178513e+01 1.296454465551928514e+01 1.150029853303879257e+01 1.387776398427758906e+01 1.364993567831103682e+01 1.111989947683843027e+01 1.287088565171433885e+01 1.182497638221362735e+01
1.171352801043915548e+01 1.206622127502637554e+01 1.530849524222423952e+01 1.131370536629993495e+01 1.158705390429585158e+01 1.515831753108967916e+01 1.421786017200857444e+01 1.420947752109315942e+01 1.137657443499505838e+01 1.322524637114237400e+01 1.150938292010048158e+01 1.332784232542641512e+01 1.341902518392755717e+01 1.314214591475271732e+01 1.363337882232358922e+01 1.236649702642763948e+01 1.225036915926604841e+01 1.397313758027659070e+01 1.109958740886281703e+01 1.151690834978851719e+01 1.274811570033538999e+01 1.071662990737734766e+01 1.405377291219865121e+01 1.385032913117772324e+01 1.362571557054525151e+01 1.560347849158351607e+01 1.304642711983465020e+01 1.224220817301752184e+01 1.304716738705438139e+01 1.319121829937068036e+01 1.406232583432243821e+01 1.571684274930445824e+01 1.306518496894208248e+01 1.691167006251797744e+01 1.160412300158606591e+01 1.288271795390757823e+01 1.383097030727781807e+01 1.312591920162683046e+01 1.337502355087632999e+01 1.523904575352253943e+01 1.101457879083043778e+01 1.306597908745761316e+01 1.116880592299254182e+01 1.306821547696608299e+01 1.177930551996460729e+01 1.423419925933111863e+01 1.451621842076101032e+01 1.181297914204013288e+01 1.312222036814636716e+01 1.242653340629736824e+01
1.164327096151758667e+01 1.205537748667280873e+01 1.478860425191441053e+01 1.115733779570950013e+01 1.162003799794146985e+01 1.558183105684569014e+01 1.420353599196323025e+01 1.400028424913284475e+01 1.146235628671773199e+01 1.291389447774965227e+01 1.178690663945939754e+01 1.334803924882369230e+01 1.383096434742324199e+01 1.356951417478979316e+01 1.343456915654571304e+01 1.177015778699943560e+01 1.207027251249824928e+01 1.438329099337864214e+01 1.131337088969508109e+01 1.179496711385131213e+01 1.327855681074695227e+01 1.080567391470985861e+01 1.343452611833750332e+01 1.404784528651325992e+01 1.338457272500561501e+01 1.482303514644897291e+01 1.333677348817272623e+01 1.239485000977460416e+01 1.299952874425230753e+01 1.268205010004629507e+01 1.431724322414514994e+01 1.562862608715917290e+01 1.269305892191464480e+01 1.738077005257920504e+01 1.188299224208640403e+01 1.302451875162437567e+01 1.437232676520613062e+01 1.347289347360965195e+01 1.318973010278832980e+01 1.514765455766862701e+01 1.160865337752390403e+01 1.321603059531145519e+01 1.123960961721929941e+01 1.273315898814089842e+01 1.210776157870166791e+01 1.388013654494058358e+01 1.403563590892563440e+01 1.125961069163314399e+01 1.291177015964873043e+01 1.175871717139082406e+01
1.136927872197538747e+01 1.219448432009018646e+01 1.521362041156602984e+01 1.104337992401370094e+01 1.167910345446632547e+01 1.549947264616542597e+01 1.387430049615792882e+01 1.453230367631063658e+01 1.129414379987876949e+01 1.340951152261633972e+01 1.202252023856427243e+01 1.306584723479592824e+01 1.372459283037474798e+01 1.343628742081904726e+01 1.371979934515463206e+01 1.209038418708336593e+01 1.239722545805956599e+01 1.404912534053378970e+01 1.156842052292756406e+01 1.188714967438331804e+01 1.256054989155205348e+01 1.111433234319498276e+01 1.415935495672520261e+01 1.345714752087868682e+01 1.339015507706409380e+01 1.541331674187313183e+01 1.326859315671808304e+01 1.241449578545758037e+01 1.330061126276309658e+01 1.283804630246144818e+01 1.384094576956769806e+01 1.530690323600941838e+01 1.339186780084794748e+01 1.720197960801267101e+01 1.169851656527929151e+01 1.274382253372848339e+01 1.402018054835982852e+01 1.331960704642172821e+01 1.308241017906366643e+01 1.562872366392295831e+01 1.106442756578505282e+01 1.323592180084511583e+01 1.120629983587414458e+01 1.321188908171231091e+01 1.169123865925246442e+01 1.420269652436980934e+01 1.468488384171041794e+01 1.123271868041148558e+01 1.276074529447932626e+01 1.212414991661829156e+01
1.134935383113577601e+01 1.227946685928148085e+01 1.546245974228379438e+01 1.085470654247907518e+01 1.120134227009093841e+01 1.609926612852004624e+01 1.450834517537460222e+01 1.422674798576871247e+01 1.154654907038104206e+01 1.333014791217230766e+01 1.149221291347814500e+01 1.346546470784796057e+01 1.361433114170317715e+01 1.332627812327091910e+01 1.379629442193444078e+01 1.247867196048438210e+01 1.204802064334230316e+01 1.457317873550645437e+01 1.182640237070489597e+01 1.181543291916818639e+01 1.345674175882222912e+01 1.105477969563566631e+01 1.378421853945340736e+01 1.417039560576080248e+01 1.325436878805195917e+01 1.533673132573107623e+01 1.353863699733933146e+01 1.255680015680382411e+01 1.292231933823482493e+01 1.311780884782208112e+01 1.413516617689665367e+01 1.442687574757068347e+01 1.255465711004461760e+01 1.652120988559426351e+01 1.175256887262124827e+01 1.316153653716947858e+01 1.390172564557808954e+01 1.329598110344189799e+01 1.334543360539849388e+01 1.591355095843938017e+01 1.129187570760039705e+01 1.295878765682720868e+01 1.076196948058152536e+01 1.329854814266283825e+01 1.175974762371275695e+01 1.364897047400946128e+01 1.450002067178102649e+01 1.128441805111808804e+01 1.251092242456252279e+01 1.201092286016930899e+01
